EPOCH,INCLINATION,RA_OF_ASC_NODE,ECCENTRICITY,ARG_OF_PERICENTER,MEAN_ANOMALY,MEAN_MOTION,anomaly
2010-10-09 11:23:26,-0.00010000000000331966,0.27539999999999054,-2.5999999999999954e-06,2.434100000000001,-2.4353999999999587,-3.70000000415871e-07,0.0
2010-10-09 18:09:16,0.0,0.27539999999999054,0.0,-0.8129999999999882,0.8141999999999712,5.299999994434756e-07,0.0
2010-10-10 04:18:02,0.0,0.4130000000000109,0.0,-1.2194000000000074,1.2193000000000325,8.100000012944975e-07,0.0
2010-10-10 11:03:53,0.0,0.27539999999999054,0.0,-0.8129999999999882,0.8128999999999564,5.400000002708794e-07,0.0
2010-10-10 19:31:11,0.0,0.3442000000000007,0.0,-1.0160999999999945,1.0161000000000513,6.799999994200334e-07,0.0
2010-10-11 03:58:29,0.0,0.3442000000000007,0.0,-1.0161999999999978,1.0160999999999945,6.700000003689865e-07,0.0
2010-10-11 12:25:48,0.0,0.3442000000000007,0.0,-1.0161999999999978,1.0160999999999945,6.699999985926297e-07,0.0
2010-10-11 17:30:11,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.6096999999999753,4.1000000017277216e-07,0.0
2010-10-11 20:53:06,0.0,0.13769999999999527,0.0,-0.4064999999999941,0.4064000000000192,2.700000010236181e-07,0.0
2010-10-12 01:57:29,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.6096999999999753,3.9999999934536845e-07,0.0
2010-10-12 12:06:15,0.0,0.41310000000004266,0.0,-1.2194000000000074,1.2193000000000325,8.099999995181406e-07,0.0
2010-10-12 17:10:38,0.0,0.2064999999999486,0.0,-0.6097000000000037,0.6096999999999753,4.000000011217253e-07,0.0
2010-10-13 03:19:24,0.0,0.41310000000004266,1.0000000000000243e-07,-1.2194000000000074,1.2193000000000325,8.099999995181406e-07,0.0
2010-10-13 11:46:42,0.0,0.3442000000000007,0.0,-1.0161999999999978,1.0160999999999945,6.799999994200334e-07,0.0
2010-10-13 18:32:33,0.0,0.2752999999999588,0.0,-0.8129999999999882,0.8127999999999815,5.400000002708794e-07,0.0
2010-10-14 01:18:23,-0.0007999999999981355,0.2761000000000422,-1.3200000000000009e-05,19.62020000000001,-19.624300000000005,-2.0200000001580065e-06,0.0
2010-10-14 06:22:46,0.0,0.206799999999987,7.000000000000035e-07,-0.42379999999999995,0.42799999999999727,2.500000011451675e-07,0.0
2010-10-14 13:08:37,0.0,0.27530000000001564,0.0,-0.8129999999999882,0.8131000000000199,5.400000002708794e-07,0.0
2010-10-14 19:54:27,0.0,0.27539999999999054,0.0,-0.8129999999999882,0.8129000000000133,5.399999984945225e-07,0.0
2010-10-15 02:40:18,0.0,0.27530000000001564,0.0,-0.8129000000000133,0.8129999999999882,5.300000012198325e-07,0.0
2010-10-15 11:07:36,0.0,0.3442000000000007,0.0,-1.0161999999999978,1.0160999999999945,6.799999994200334e-07,0.0
2010-10-15 17:53:27,0.0,0.2752999999999588,0.0,-0.8129999999999882,0.8129000000000133,5.400000002708794e-07,0.0
2010-10-15 21:16:22,0.0,0.13769999999999527,0.0,-0.4064999999999941,0.4064999999999941,2.6999999924726126e-07,0.0
2010-10-16 02:20:45,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.6096999999999753,4.000000011217253e-07,0.0
2010-10-16 12:29:31,0.0,0.4130000000000109,0.0,-1.2194999999999823,1.2194000000000074,8.099999995181406e-07,0.0
2010-10-16 20:56:49,0.0,0.3442000000000007,0.0,-1.0161999999999978,1.0160999999999945,6.700000003689865e-07,0.0
2010-10-17 00:19:45,0.0,0.13769999999999527,0.0,-0.4064999999999941,0.4064999999999941,2.6999999924726126e-07,0.0
2010-10-17 10:28:31,0.0,0.4130000000000109,0.0,-1.2194000000000074,1.2194000000000074,8.099999995181406e-07,0.0
2010-10-17 17:14:21,0.0,0.27530000000001564,0.0,-0.8129999999999882,0.8129000000000133,5.400000002708794e-07,0.0
2010-10-17 22:18:44,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.6096999999999753,4.1000000017277216e-07,0.0
2010-10-18 01:41:39,0.0,0.13769999999999527,0.0,-0.4064999999999941,0.4064000000000192,2.700000010236181e-07,0.0
2010-10-18 11:50:25,-0.0002999999999957481,0.4130999999999858,-8.1e-06,34.1352,-34.13499999999999,-1.5500000003498826e-06,0.0
2010-10-18 16:54:48,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.609800000000007,3.9999999934536845e-07,0.0
2010-10-19 01:22:07,0.0,0.3442000000000007,0.0,-1.0161999999999978,1.0161999999999694,6.700000003689865e-07,0.0
2010-10-19 11:30:52,0.0,0.4130999999999858,9.000000000000015e-07,12.070300000000003,-12.0702,-3.399999997100167e-07,0.0
2010-10-19 16:35:15,0.0,0.20650000000000546,-1.000000000000004e-06,1.1259999999999764,-1.126199999999983,2.600000001962144e-07,0.0
2010-10-20 01:02:34,0.0,0.3442000000000007,0.0,-1.0161999999999978,1.016300000000001,6.699999985926297e-07,0.0
2010-10-20 11:11:20,0.0,0.4130000000000109,0.0,-1.2194999999999823,1.2194999999999823,8.100000012944975e-07,0.0
2010-10-20 19:38:38,0.0,0.3440999999999974,0.0,-1.0161999999999978,1.0162000000000262,6.700000003689865e-07,0.0
2010-10-21 04:05:56,0.0,0.3442000000000007,0.0,-1.0162000000000262,1.0161999999999694,6.799999994200334e-07,0.0
2010-10-21 09:10:19,0.0,0.20650000000000546,0.0,-0.609800000000007,0.609800000000007,3.9999999934536845e-07,0.0
2010-10-21 17:37:37,0.0,0.3440999999999974,0.0,-1.0161999999999978,1.0162000000000262,6.700000003689865e-07,0.0
2010-10-21 22:42:00,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.6096999999999753,4.1000000017277216e-07,0.0
2010-10-22 03:46:23,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.6097000000000321,3.9999999934536845e-07,0.0
2010-10-22 08:50:46,0.0,0.20650000000000546,0.0,-0.609800000000007,0.6097999999999502,4.1000000017277216e-07,0.0
2010-10-22 17:18:04,0.0,0.3442000000000007,0.0,-1.0161999999999978,1.0162000000000262,6.700000003689865e-07,0.0
2010-10-23 03:26:50,-0.00030000000000995897,0.41390000000001237,3.9e-06,28.077999999999975,-28.080299999999994,-1.299999999204715e-06,0.0
2010-10-23 08:31:13,0.00010000000000331966,0.2067000000000121,-8.999999999999948e-07,-0.9007000000000005,0.9024000000000001,6.999999868639861e-08,0.0
2010-10-23 18:39:59,0.00010000000000331966,0.4130999999999858,3.9999999999999617e-07,-2.3060999999999865,2.306600000000003,8.799999999808961e-07,0.0
2010-10-23 22:02:54,0.0,0.13759999999999195,0.0,-0.4064999999999941,0.4064999999999941,2.700000010236181e-07,0.0
2010-10-24 03:07:17,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.609800000000007,4.1000000017277216e-07,0.0
2010-10-24 09:53:08,-0.0002999999999957481,0.2755999999999972,2.3000000000000017e-06,3.002400000000023,-3.004000000000019,-5.500000010982831e-07,0.0
2010-10-24 18:20:26,0.0,0.3442000000000007,3.000000000000005e-07,-0.7789999999999964,0.780699999999996,7.000000010748408e-07,0.0
2010-10-25 02:47:44,0.0,0.3440999999999974,0.0,-1.0162000000000262,1.016300000000001,6.799999994200334e-07,0.0
2010-10-25 12:56:30,0.0,0.4130000000000109,0.0,-1.2194999999999823,1.2195000000000107,8.099999995181406e-07,0.0
2010-10-25 18:00:53,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.609800000000007,4.000000011217253e-07,0.0
2010-10-26 00:46:44,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8129999999999882,5.399999984945225e-07,0.0
2010-10-26 10:55:30,0.0,0.4130000000000109,0.0,-1.2195000000000107,1.2195000000000107,8.100000012944975e-07,0.0
2010-10-26 17:41:20,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8129999999999882,5.400000002708794e-07,0.0
2010-10-26 21:04:16,-0.0006000000000057071,0.13759999999999195,4.699999999999999e-06,15.430800000000005,-15.431399999999996,-2.2000000043931323e-07,0.0
2010-10-26 21:04:16,0.0,0.0,1.0000000000000243e-07,-0.6585999999999785,0.6589000000000169,-1.000000082740371e-08,0.0
2010-10-27 02:08:39,0.0,0.20640000000000214,0.0,-0.6097000000000037,0.6098999999999819,4.1000000017277216e-07,0.0
2010-10-27 12:17:24,0.0,0.41319999999998913,-2.600000000000002e-06,-1.429000000000002,1.428699999999992,8.999999998593466e-07,0.0
2010-10-27 19:03:15,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8131000000000199,5.400000002708794e-07,0.0
2010-10-28 01:49:06,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8130999999999915,5.299999994434756e-07,0.0
2010-10-28 05:12:01,0.0,0.13769999999999527,0.0,-0.4064999999999941,0.4064999999999941,2.700000010236181e-07,0.0
2010-10-28 15:20:47,0.0,0.4129000000000076,0.0,-1.2194999999999823,1.219600000000014,8.099999995181406e-07,0.0
2010-10-28 22:06:37,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8129999999999882,5.400000002708794e-07,0.0
2010-10-29 03:11:00,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.609800000000007,4.1000000017277216e-07,0.0
2010-10-29 09:56:51,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8129999999999882,5.400000002708794e-07,0.0
2010-10-29 20:05:37,0.0,0.4129000000000076,0.0,-1.2194999999999823,1.219600000000014,7.999999986907369e-07,0.0
2010-10-30 01:10:00,0.0,0.20650000000000546,0.0,-0.609800000000007,0.6097000000000037,4.1000000017277216e-07,0.0
2010-10-30 11:18:45,0.0,0.4130000000000109,0.0,-1.2195000000000107,1.2195999999999856,8.100000012944975e-07,0.0
2010-10-30 19:46:04,0.0,0.3440999999999974,0.0,-1.0161999999999978,1.016300000000001,6.699999985926297e-07,0.0
2010-10-31 00:50:27,0.0,0.20650000000000546,0.0,-0.609800000000007,0.609800000000007,4.1000000017277216e-07,0.0
2010-10-31 10:59:12,0.0,0.4129000000000076,0.0,-1.2194000000000074,1.2195000000000107,8.000000004670937e-07,0.0
2010-10-31 17:45:03,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8129999999999882,5.400000002708794e-07,0.0
2010-11-01 03:53:49,0.0,0.4130000000000109,0.0,-1.2194999999999823,1.2195999999999856,8.099999995181406e-07,0.0
2010-11-01 08:58:12,0.0,0.20640000000000214,0.0,-0.609800000000007,0.6097000000000037,4.1000000017277216e-07,0.0
2010-11-01 19:06:58,0.0,0.4130000000000109,0.0,-1.2195000000000107,1.219600000000014,8.099999995181406e-07,0.0
2010-11-02 00:11:21,0.0,0.20650000000000546,0.0,-0.6096999999999753,0.6097000000000037,4.000000011217253e-07,0.0
2010-11-02 05:15:44,-0.0011000000000080945,0.20640000000000214,2.1099999999999998e-05,26.915099999999995,-26.916500000000013,-8.30000001172948e-07,0.0
2010-11-02 20:28:52,0.00010000000000331966,0.619400000000013,-1.999999999999913e-07,-3.3146999999999878,3.3166999999999973,7.300000000043383e-07,0.0
2010-11-03 04:56:11,0.0,0.3440999999999974,0.0,-1.0161999999999978,1.0164000000000044,6.800000011963903e-07,0.0
2010-11-03 11:42:01,-0.00010000000000331966,0.2750000000000057,4.59999999999999e-06,2.065499999999986,-2.0670000000000073,-6.900000002474371e-07,0.0
2010-11-03 18:27:52,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8148000000000195,5.400000002708794e-07,0.0
2010-11-03 21:50:47,0.0,0.13759999999999195,0.0,-0.4065999999999974,0.4064999999999941,2.6999999924726126e-07,0.0
2010-11-04 02:55:10,0.0,0.20650000000000546,0.0,-0.6097000000000037,0.6099000000000103,3.9999999934536845e-07,0.0
2010-11-04 07:59:33,-9.99999999891088e-05,0.20650000000000546,5.200000000000004e-06,3.69489999999999,-3.6964000000000112,-7.799999988122863e-07,0.0
2010-11-04 18:08:19,0.0,0.4130000000000109,0.0,-1.315199999999976,1.3168000000000006,7.8999999963969e-07,0.0
2010-11-05 04:17:05,0.0,0.4129000000000076,0.0,-1.2195000000000107,1.219699999999989,8.099999995181406e-07,0.0
2010-11-05 12:44:23,0.0,0.3439999999999941,0.0,-1.016300000000001,1.0164000000000044,6.800000011963903e-07,0.0
2010-11-05 19:30:13,0.0,0.27530000000001564,0.0,-0.8129999999999882,0.8130999999999915,5.399999984945225e-07,0.0
2010-11-06 05:38:59,0.00019999999999242846,0.41380000000000905,5.299999999999993e-06,3.7664999999999793,-3.768299999999982,-6.699999985926297e-07,0.0
2010-11-06 10:43:22,0.0,0.20650000000000546,4.000000000000097e-07,-0.6673999999999864,0.669399999999996,4.1000000017277216e-07,0.0
2010-11-06 20:52:08,0.0,0.4129000000000076,0.0,-1.2195000000000107,1.2195999999999856,8.099999995181406e-07,0.0
2010-11-07 01:56:31,0.0,0.20650000000000546,0.0,-0.609800000000007,0.609800000000007,3.9999999934536845e-07,0.0
2010-11-07 08:42:21,0.0,0.2757000000000005,1.4999999999999958e-06,1.1336000000000013,-1.134600000000006,-5.000000005139782e-07,0.0
2010-11-07 18:51:07,0.0,0.4129000000000076,0.0,-1.2194999999999823,1.220700000000022,8.000000004670937e-07,0.0
2010-11-08 04:59:53,-0.00010000000000331966,0.41339999999999577,6.900000000000005e-06,1.6791000000000054,-1.6798000000000002,-3.29999998882613e-07,0.0
2010-11-08 10:04:16,0.00010000000000331966,0.20650000000000546,1.999999999999913e-07,-0.7135000000000105,0.7145999999999901,3.8999999851796474e-07,0.0
2010-11-08 18:31:34,0.0,0.3440999999999974,0.0,-1.0161999999999978,1.0165000000000077,6.800000011963903e-07,0.0
2010-11-09 04:40:20,0.0,0.4129000000000076,0.0,-1.219600000000014,1.2195999999999856,8.099999995181406e-07,0.0
2010-11-09 11:26:11,0.0,0.27530000000001564,0.0,-0.8129999999999882,0.8131999999999948,5.400000002708794e-07,0.0
2010-11-09 16:30:34,0.0,0.20640000000000214,0.0,-0.609800000000007,0.609800000000007,3.9999999934536845e-07,0.0
2010-11-10 04:20:47,0.0,0.4817999999999927,0.0,-1.4227999999999952,1.4228999999999985,9.399999996162478e-07,0.0
2010-11-10 11:06:38,0.0,0.2752000000000123,0.0,-0.8129999999999882,0.8131999999999948,5.400000002708794e-07,0.0
2010-11-10 17:52:28,0.0,0.2752999999999872,0.0,-0.8129999999999882,0.8131000000000199,5.400000002708794e-07,0.0
2010-11-10 21:15:23,0.0,0.13759999999999195,0.0,-0.4064999999999941,0.4064999999999941,2.700000010236181e-07,0.0
2010-11-11 02:19:46,0.0,0.20650000000000546,0.0,-0.609800000000007,0.6099000000000103,4.099999983964153e-07,0.0
2010-11-11 10:47:05,0.0,0.3440999999999974,0.0,-1.016300000000001,1.016300000000001,6.700000003689865e-07,0.0
2010-11-11 17:32:55,0.0,0.2751999999999839,0.0,-0.8129999999999882,0.8131999999999948,5.400000002708794e-07,0.0
2010-11-12 00:18:46,0.0,0.27530000000001564,0.0,-0.8129999999999882,0.8130999999999915,5.400000002708794e-07,0.0
2010-11-12 12:08:59,0.0,0.48169999999998936,0.0,-1.4227999999999952,1.4228999999999985,9.399999996162478e-07,0.0
2010-11-12 18:54:50,-0.001599999999996271,0.2755999999999972,9.700000000000005e-06,7.073599999999999,-7.075500000000005,-4.699999998081239e-07,0.0
2010-11-13 05:03:35,-0.0002000000000066393,0.41270000000000095,-3.9999999999999617e-07,-2.447100000000006,2.448400000000021,3.399999997100167e-07,0.0
2010-11-13 11:49:26,0.0,0.2752000000000123,3.9999999999999617e-07,-1.0204999999999984,1.021599999999978,5.800000000277805e-07,0.0
2010-11-13 16:53:49,0.0,0.20640000000000214,0.0,-0.6096000000000004,0.609800000000007,4.1000000017277216e-07,0.0
2010-11-14 04:44:02,0.0,0.48160000000001446,0.0,-1.4227000000000203,1.4227999999999952,9.399999996162478e-07,1.0
2010-11-14 18:15:43,0.0,0.5504999999999995,0.0,-1.6257999999999981,1.6260000000000048,1.0800000005417587e-06,1.0
2010-11-14 23:20:06,0.0,0.20640000000000214,0.0,-0.6097000000000037,0.609800000000007,3.9999999934536845e-07,1.0
2010-11-15 07:47:25,0.0,0.3439999999999941,0.0,-1.0161999999999978,1.0161999999999978,6.800000011963903e-07,1.0
2010-11-15 14:33:15,0.0,0.2752000000000123,0.0,-0.8129999999999882,0.8130999999999915,5.299999994434756e-07,1.0
2010-11-15 21:19:06,-0.0006999999999948159,0.2751999999999839,1.0000000000000243e-07,7.995699999999999,-8.00399999999999,-3.630000000143241e-06,1.0
2010-11-16 04:04:56,0.0002000000000066393,0.27530000000001564,9.199999999999993e-06,-6.127700000000004,6.128899999999987,-3.010000000358559e-06,1.0
2010-11-16 10:50:47,0.0,0.2752000000000123,0.0,-0.8129999999999882,0.8208999999999946,5.400000002708794e-07,1.0
2010-11-16 17:36:38,0.0,0.2752999999999872,-2.8299999999999997e-05,1.7061999999999955,-1.7183999999999742,-5.279999999885376e-06,1.0
2010-11-17 00:22:28,0.0,0.2752000000000123,0.0,-0.8130999999999915,0.8223999999999876,5.299999994434756e-07,1.0
2010-11-17 05:26:51,9.99999999891088e-05,0.206799999999987,2.8199999999999994e-05,-8.476100000000002,8.462299999999999,-7.719999999267202e-06,1.0
2010-11-17 17:17:05,-0.00019999999999242846,0.4812000000000012,-3.3299999999999996e-05,6.676299999999998,-6.6688000000000045,-6.190000000572127e-06,1.0
2010-11-18 03:25:51,0.00010000000000331966,0.41319999999998913,2.96e-05,-0.43950000000000955,0.4387000000000114,-7.000000000090267e-06,0.0
2010-11-18 18:39:00,-0.00010000000000331966,0.6191000000000031,-2.2599999999999994e-05,2.3485000000000014,-2.3476,-9.81999999893901e-06,0.0
2010-11-18 23:43:23,0.0,0.206799999999987,1.56e-05,4.965399999999988,-4.963799999999992,-3.200000000092018e-06,0.0
2010-11-19 11:33:37,0.00039999999999906777,0.481899999999996,3.06e-05,-9.593500000000006,9.59869999999998,-8.790000000757914e-06,0.0
2010-11-19 20:00:56,-0.0002999999999957481,0.34379999999998745,-1.4800000000000007e-05,13.597300000000018,-13.600200000000001,-6.919999998800108e-06,0.0
2010-11-20 16:18:28,-0.00010000000000331966,0.8256000000000085,3.099999999999994e-06,-2.274300000000011,2.2783000000000015,-1.5890000000240434e-05,0.0
2010-11-20 23:04:19,0.00010000000000331966,0.27539999999999054,-7.599999999999995e-06,-1.9398999999999944,1.9362000000000137,-2.1600000010835174e-06,0.0
2010-11-21 04:08:42,0.0,0.2067000000000121,1.8100000000000006e-05,-4.8507999999999925,4.851100000000002,-3.019999999409606e-06,0.0
2010-11-21 10:54:33,0.0002999999999957481,0.27530000000001564,-4.800000000000008e-06,-10.172899999999998,10.17009999999999,-5.4099999999834836e-06,0.0
2010-11-21 19:21:51,-0.0002000000000066393,0.3442000000000007,-7.199999999999999e-06,16.551600000000008,-16.546400000000006,-4.450000000488785e-06,0.0
2010-11-22 10:35:00,0.0002000000000066393,0.6193999999999846,6.500000000000009e-06,-11.632299999999987,11.633499999999998,-5.659999999352294e-06,0.0
2010-11-22 20:43:47,-0.0002000000000066393,0.4128000000000043,1.5000000000000094e-06,9.6096,-9.608399999999989,-2.0599999999149077e-06,0.0
2010-11-23 10:15:28,0.00030000000000995897,0.5508000000000095,7.299999999999988e-06,-3.7439999999999998,3.7442000000000064,-1.2800000011026214e-06,0.0
2010-11-23 18:42:46,0.0,0.3439999999999941,7.999999999999923e-07,-0.2850999999999999,0.2866999999999962,5.300000012198325e-07,0.0
2010-11-24 01:28:37,0.0,0.2751999999999839,0.0,-0.8129999999999882,0.8132999999999981,5.400000002708794e-07,0.0
2010-11-24 08:14:28,0.0,0.2752000000000123,0.0,-0.8129000000000133,0.8129999999999882,5.399999984945225e-07,0.0
2010-11-24 13:18:51,-0.0002000000000066393,0.20659999999998035,2.1999999999999993e-06,0.502600000000001,-0.5029999999999859,-1.2999999832175035e-07,0.0
2010-11-25 02:50:32,0.0,0.5503999999999962,0.0,-1.6260000000000048,1.6266999999999996,1.0799999987654019e-06,0.0
2010-11-25 11:17:51,0.0,0.3439999999999941,0.0,-1.0161999999999978,1.0164000000000044,6.700000003689865e-07,0.0
2010-11-25 16:22:14,0.0,0.20640000000000214,0.0,-0.6097000000000037,0.6097999999999786,4.1000000017277216e-07,0.0
2010-11-26 02:31:00,0.0,0.4128000000000043,0.0,-1.2194999999999823,1.219600000000014,8.000000004670937e-07,0.0
2010-11-26 10:58:18,0.0,0.3439999999999941,0.0,-1.0161999999999978,1.016300000000001,6.799999994200334e-07,0.0
2010-11-26 17:44:09,0.0,0.2751999999999839,0.0,-0.8129999999999882,0.8130999999999915,5.400000002708794e-07,0.0
2010-11-27 03:52:55,0.0,0.4128000000000043,0.0,-1.2194999999999823,1.219600000000014,8.099999995181406e-07,0.0
2010-11-27 12:20:13,-0.0010000000000047748,0.34379999999998745,6.200000000000015e-06,5.65440000000001,-5.653199999999998,8.900000008082998e-07,0.0
2010-11-27 19:06:04,0.0,0.2751999999999839,0.0,-0.8131000000000199,0.8119999999999834,5.400000002708794e-07,0.0
2010-11-28 00:10:27,0.0,0.20629999999999882,0.0,-0.6096999999999753,0.609800000000007,3.9999999934536845e-07,0.0
2010-11-28 05:14:50,-0.00019999999999242846,0.20640000000000214,2.0000000000000486e-07,-0.05680000000000973,0.05689999999998463,1.5999999902760464e-07,0.0
2010-11-28 13:42:08,0.0,0.3439999999999941,2.999999999999802e-07,-1.1370999999999754,1.137200000000007,7.300000000043383e-07,0.0
2010-11-28 18:46:31,0.0,0.20640000000000214,0.0,-0.6097000000000037,0.609800000000007,4.1000000017277216e-07,0.0
2010-11-29 01:32:22,0.0,0.275100000000009,0.0,-0.8129999999999882,0.8130999999999915,5.400000002708794e-07,0.0
2010-11-29 09:59:40,0.0,0.3439999999999941,0.0,-1.016300000000001,1.0164000000000044,6.700000003689865e-07,0.0
2010-11-29 16:45:31,0.0,0.275100000000009,0.0,-0.8130999999999915,0.8130999999999915,5.400000002708794e-07,0.0
2010-11-30 02:54:17,-0.0005000000000023874,0.4128000000000043,9.100000000000004e-06,3.494799999999998,-3.4954999999999927,-1.4999999997655777e-07,0.0
